Nodes,Fairness,CostV,CostS
1433,0.1791678671406095,0.09691225017303184,0.14149348314416835
1434,0.17917031879210835,0.09691501305890614,0.1414521950612762
1435,0.17917276513858849,0.09691766864620881,0.14141476387199572
1436,0.17917509900768291,0.09692070394198223,0.1413961487024026
1437,0.17917743271326425,0.09692350259362319,0.14136420202329317
1438,0.17917962015455677,0.09692603265638837,0.14132692232739996
1439,0.1791818023960127,0.09692843387341166,0.14128312057449266
1440,0.1791839666218063,0.09693081114196958,0.14123935541591814
1441,0.17918607141868406,0.09693347123064197,0.14121572910146338
1442,0.17918813028224467,0.09693560865832837,0.14116342696609233
1443,0.17919014361112134,0.09693787395988507,0.14112289330917077
1444,0.17919214164333852,0.09694033945765657,0.14109551451861901
1445,0.1791941210698875,0.09694266666635182,0.14105827601217252
1446,0.1791959744441166,0.09694478941642701,0.14102014360715281
1447,0.17919769769466548,0.09694696228197922,0.14099479866337605
1448,0.17919940558086242,0.09694916805655585,0.14097402357380381
1449,0.179200975212357,0.09695089090092039,0.14092929973932578
1450,0.17920235123269182,0.0969526150812793,0.14090332658320961
1451,0.17920366720728031,0.09695427837857744,0.14087106801154464
1452,0.17920489612651863,0.09695603655785573,0.14087364457159998
1453,0.1792061148285353,0.09695750421252675,0.14084551859987923
1454,0.17920722801709515,0.09695867162813641,0.14079604791020586
1455,0.17920830195283574,0.09695998620572774,0.1407652384641598
1456,0.17920924410035582,0.09696110292213703,0.14072805334969193
1457,0.17921011020094385,0.09696213600961183,0.14069408601206168
1458,0.17921086765041602,0.09696302403050584,0.14065709878010543
1459,0.17921144823581858,0.09696385100244291,0.14065386640576336
1460,0.17921191718581353,0.09696443510571942,0.1406262660446817
1461,0.17921199787111033,0.09696452857904678,0.14058409523298543
